lev,term,time,estimate,r.squared,adj.r.squared
700,asym,1965-08-29T00:00:00Z,0.0512835438816242,0.000192628834747133,-4.69033576739886e-05
50,full,1965-08-29T00:00:00Z,0.417356571467318,0.0320834812322329,0.031851589397358
50,sym,1965-08-29T00:00:00Z,0.467693696987062,0.0354215483082261,0.0351904562019271
50,asym,1965-08-29T00:00:00Z,0.0424002218730068,0.000367989039558592,0.000128498859644832
700,full,1965-08-30T00:00:00Z,0.630366820134424,0.0440658747895996,0.0438368536767078
700,sym,1965-08-30T00:00:00Z,0.848455017982081,0.0743643618236934,0.0741425995720939
700,asym,1965-08-30T00:00:00Z,-0.294586595432817,0.00633298336878485,0.00609492227232322
50,full,1965-08-30T00:00:00Z,0.552341984726205,0.063644264645148,0.0634199340904391
50,sym,1965-08-30T00:00:00Z,0.738232677772429,0.0999556216257473,0.0997399904857439
50,asym,1965-08-30T00:00:00Z,-0.175695406748655,0.00715641682307022,0.00691855300343036
700,full,1965-08-31T00:00:00Z,0.451147699345308,0.0235999506120914,0.0233660263070153
700,sym,1965-08-31T00:00:00Z,0.712105590796617,0.0547714068683464,0.0545449505690815
700,asym,1965-08-31T00:00:00Z,-0.465662171060191,0.01654558768653,0.0163099733088795
50,full,1965-08-31T00:00:00Z,0.469770511693772,0.0375425078296295,0.0373119238592965
50,sym,1965-08-31T00:00:00Z,0.67878089254736,0.0689109959357942,0.0686879271758364
50,asym,1965-08-31T00:00:00Z,-0.248372794362056,0.0116624951172516,0.0114257108563789
