lev,term,time,estimate,r.squared,adj.r.squared
700,full,1984-02-06T00:00:00Z,-1.40239464190211,0.230553556469259,0.230369213765969
700,sym,1984-02-06T00:00:00Z,-1.65348374747732,0.298553869736984,0.298385818436011
700,asym,1984-02-06T00:00:00Z,0.0865508729902853,0.000577884337645163,0.000338444444098807
50,full,1984-02-06T00:00:00Z,-0.519971918506167,0.370020788293946,0.369869858918837
50,sym,1984-02-06T00:00:00Z,-0.561657151990296,0.379565266974165,0.379416624249434
50,asym,1984-02-06T00:00:00Z,-0.093693929504749,0.0133512184938777,0.0131148388145518
700,full,1984-02-07T00:00:00Z,-1.25700485415848,0.199058095076793,0.198866206743079
700,sym,1984-02-07T00:00:00Z,-1.40208320298001,0.230698628381508,0.230514320434307
700,asym,1984-02-07T00:00:00Z,-0.116761343411514,0.00113024027947983,0.000890932718454418
50,full,1984-02-07T00:00:00Z,-0.528941045703417,0.41103107025846,0.410889966058714
50,sym,1984-02-07T00:00:00Z,-0.47278015359607,0.28870620693549,0.288535796347789
50,asym,1984-02-07T00:00:00Z,-0.286873065589744,0.134360407866432,0.134153019368077
700,full,1984-02-08T00:00:00Z,-0.983016077558601,0.139382415836036,0.139176230502025
700,sym,1984-02-08T00:00:00Z,-1.07044325540094,0.1539591665612,0.153756473500961
700,asym,1984-02-08T00:00:00Z,-0.154556480516827,0.00226739855356672,0.00202836343103519
50,full,1984-02-08T00:00:00Z,-0.499118781367131,0.415011596301134,0.414871445749218
50,sym,1984-02-08T00:00:00Z,-0.351235704906877,0.180687145160044,0.180490855544605
50,asym,1984-02-08T00:00:00Z,-0.45511636878137,0.383467860701763,0.383320152953968
700,full,1984-02-09T00:00:00Z,-0.777696781819938,0.0866237955656013,0.086404970408813
700,sym,1984-02-09T00:00:00Z,-0.837780870748486,0.0936416355489379,0.0934244917146181
700,asym,1984-02-09T00:00:00Z,-0.144343874396372,0.00196372198403327,0.00172461410717262
50,full,1984-02-09T00:00:00Z,-0.655956767481862,0.416725804842742,0.416586064978066
50,sym,1984-02-09T00:00:00Z,-0.396668380942064,0.13397774391148,0.133770263735129
50,asym,1984-02-09T00:00:00Z,-0.724331732457469,0.564685498976006,0.564581207049551
700,full,1984-02-10T00:00:00Z,-0.158938030129992,0.00430008518185332,0.00406153704701429
700,sym,1984-02-10T00:00:00Z,-0.261413064405426,0.0108359623709049,0.010598980090687
700,asym,1984-02-10T00:00:00Z,0.189662915076289,0.00402951641520466,0.00379090345794919
50,full,1984-02-10T00:00:00Z,-0.643932901733789,0.296344873125343,0.296176292596624
50,sym,1984-02-10T00:00:00Z,-0.358646197948055,0.0808213651686156,0.0806011498751725
50,asym,1984-02-10T00:00:00Z,-0.770819878499705,0.471903990936576,0.471777470570245
700,full,1984-02-11T00:00:00Z,0.366127926764699,0.019272051278702,0.0190370901026786
700,sym,1984-02-11T00:00:00Z,0.153719711618006,0.00316455652407366,0.00292573634116133
700,asym,1984-02-11T00:00:00Z,0.652809093702641,0.0403182154320235,0.040088296461116
50,full,1984-02-11T00:00:00Z,-0.322614385148684,0.11630233319039,0.116090618368443
50,sym,1984-02-11T00:00:00Z,-0.169626958621249,0.0282675555645854,0.0280347495165654
50,asym,1984-02-11T00:00:00Z,-0.405731520002125,0.204423169890076,0.204232566912091
700,full,1984-02-12T00:00:00Z,0.331119676382503,0.0158976459499656,0.015661876339508
700,sym,1984-02-12T00:00:00Z,0.156139974780186,0.00329293044973189,0.00305414102243196
700,asym,1984-02-12T00:00:00Z,0.548793436428185,0.0287373912101451,0.0285046977245701
50,full,1984-02-12T00:00:00Z,-0.00879953916164062,0.000145841581550843,-9.37018200826145e-05
50,sym,1984-02-12T00:00:00Z,0.0330504793383134,0.00180881673214706,0.00156967174334299
50,asym,1984-02-12T00:00:00Z,-0.0842928183684429,0.0148721689369987,0.0146361536444584
700,full,1984-02-13T00:00:00Z,0.37304778270133,0.0199727916841808,0.019737998390382
700,sym,1984-02-13T00:00:00Z,0.11434705956292,0.00174803995111494,0.00150888040151043
700,asym,1984-02-13T00:00:00Z,0.767876674206269,0.0556877251113085,0.0554614883420491
50,full,1984-02-13T00:00:00Z,0.131875769407821,0.0353789264277933,0.0351478241102149
50,sym,1984-02-13T00:00:00Z,0.130656714578002,0.030532026967932,0.0302997634382166
50,asym,1984-02-13T00:00:00Z,0.0466793305999624,0.00492601270814597,0.00468761453198607
700,full,1984-02-14T00:00:00Z,0.40533444392423,0.0243263997632001,0.0240926494996071
700,sym,1984-02-14T00:00:00Z,0.140532842679514,0.0027239428202982,0.00248501707588511
700,asym,1984-02-14T00:00:00Z,0.794754600679957,0.0615436997266991,0.0613188659221295
50,full,1984-02-14T00:00:00Z,0.0499411152513865,0.00411747699043974,0.00387888510663292
50,sym,1984-02-14T00:00:00Z,0.0365797864244946,0.00194211334308847,0.00170300028926551
50,asym,1984-02-14T00:00:00Z,0.0427481041814596,0.00335258716451281,0.00311381202966965
700,full,1984-02-15T00:00:00Z,0.364725968951895,0.0196052544351658,0.0193703730874024
700,sym,1984-02-15T00:00:00Z,0.158331140263573,0.0034416229870522,0.00320286918326373
700,asym,1984-02-15T00:00:00Z,0.637674028179204,0.0394369434377807,0.0392068133331899
50,full,1984-02-15T00:00:00Z,0.0197340346466382,0.000715422732735283,0.000476015790409679
50,sym,1984-02-15T00:00:00Z,0.0274637765494261,0.00121822921464498,0.000978942733862675
50,asym,1984-02-15T00:00:00Z,-0.00839226932105304,0.000143787601753487,-9.5756291969229e-05
700,full,1984-02-16T00:00:00Z,0.443441427914738,0.0298809475699795,0.0296485280557414
700,sym,1984-02-16T00:00:00Z,0.23467092396127,0.0077952834108953,0.00755757264985346
700,asym,1984-02-16T00:00:00Z,0.672833631632012,0.0452693126828106,0.0450405798875742
50,full,1984-02-16T00:00:00Z,0.0638080938443366,0.0113126035262878,0.0110757354389678
50,sym,1984-02-16T00:00:00Z,0.143623787598514,0.0503896461944561,0.0501621401202334
50,asym,1984-02-16T00:00:00Z,-0.133683654704122,0.0551822362685068,0.0549558783950686
700,full,1984-02-17T00:00:00Z,0.463721446410242,0.038503317889979,0.0382729641089272
700,sym,1984-02-17T00:00:00Z,0.265810759072503,0.0117847509256888,0.0115479959546599
700,asym,1984-02-17T00:00:00Z,0.65401702420307,0.0503997727203443,0.050172269072218
50,full,1984-02-17T00:00:00Z,0.138403631288242,0.0673222611279101,0.0670988117415009
50,sym,1984-02-17T00:00:00Z,0.202600578304495,0.126830182956991,0.126620990379836
50,asym,1984-02-17T00:00:00Z,-0.0782643703514187,0.0239234366689863,0.0236895898641634
700,full,1984-02-18T00:00:00Z,0.628602680682562,0.0784721220196593,0.0782513438984374
700,sym,1984-02-18T00:00:00Z,0.577423563984039,0.0616798701367226,0.0614550689556341
700,asym,1984-02-18T00:00:00Z,0.359035848984009,0.0168463278299974,0.0166107855031719
50,full,1984-02-18T00:00:00Z,0.209698410752281,0.107909795543622,0.107696070051418
50,sym,1984-02-18T00:00:00Z,0.211978686003405,0.0969465851868666,0.0967302331469019
50,asym,1984-02-18T00:00:00Z,0.0660266271060051,0.0118888669856398,0.0116521369585642
700,full,1984-02-19T00:00:00Z,0.46574057169548,0.0447551861846284,0.0445263302158178
700,sym,1984-02-19T00:00:00Z,0.595601013016916,0.0681800923531599,0.0679568484845334
700,asym,1984-02-19T00:00:00Z,-0.141666124919754,0.00272492111091793,0.00248599560088225
50,full,1984-02-19T00:00:00Z,0.320934223772568,0.169552903746787,0.16935394660825
50,sym,1984-02-19T00:00:00Z,0.262857577293387,0.0999980895457885,0.0997824685801789
50,asym,1984-02-19T00:00:00Z,0.220706357808603,0.0891116546359867,0.0888934255163499
700,full,1984-02-20T00:00:00Z,-0.0755943160657399,0.00103046880719904,0.000791137343089554
700,sym,1984-02-20T00:00:00Z,0.144413421439211,0.00350318591397025,0.00326444685932581
700,asym,1984-02-20T00:00:00Z,-0.5628091575369,0.0375876830807406,0.0373571099334191
50,full,1984-02-20T00:00:00Z,0.371235398031277,0.201234902046982,0.201043535229073
50,sym,1984-02-20T00:00:00Z,0.251784221106929,0.0813840127229146,0.0811639322276397
50,asym,1984-02-20T00:00:00Z,0.356889872280521,0.206682947041908,0.206492885457586
700,full,1984-02-21T00:00:00Z,-0.519151242902935,0.0421384379372167,0.0419089550521993
700,sym,1984-02-21T00:00:00Z,-0.302864949340353,0.0133591913949651,0.0131228136257736
700,asym,1984-02-21T00:00:00Z,-0.719360872552897,0.0532415806378782,0.0530147578253812
50,full,1984-02-21T00:00:00Z,0.248516518620522,0.121594756205552,0.121384309333536
50,sym,1984-02-21T00:00:00Z,0.113415099339122,0.0222650467998871,0.0220308026807687
50,asym,1984-02-21T00:00:00Z,0.34607299506676,0.262042297770909,0.261865499088056
700,full,1984-02-22T00:00:00Z,-0.133200836466629,0.00309217128382411,0.00285333375897601
700,sym,1984-02-22T00:00:00Z,0.232201412508274,0.00875328075601045,0.00851579951038417
700,asym,1984-02-22T00:00:00Z,-0.937603417559309,0.100821854614141,0.1006064310048
50,full,1984-02-22T00:00:00Z,0.279054489604949,0.165360929714834,0.165160968270108
50,sym,1984-02-22T00:00:00Z,0.216943697354515,0.0878671389268886,0.0876486116482415
50,asym,1984-02-22T00:00:00Z,0.214475251795781,0.108552767901969,0.108339196452018
700,full,1984-02-23T00:00:00Z,0.213206346209189,0.00823980509535383,0.00800220083208003
700,sym,1984-02-23T00:00:00Z,0.477987048340717,0.0385780656031819,0.0383477297300633
700,asym,1984-02-23T00:00:00Z,-0.563782334634587,0.0379145836685804,0.03768408883956
50,full,1984-02-23T00:00:00Z,0.229981722062588,0.124983908477787,0.124774273573253
50,sym,1984-02-23T00:00:00Z,0.253528719144159,0.133536293154768,0.133328707216376
50,asym,1984-02-23T00:00:00Z,0.0315095753878176,0.0026072592204982,0.00236830552122191
700,full,1984-02-24T00:00:00Z,-0.365617842635733,0.0172258440671297,0.016990392664175
700,sym,1984-02-24T00:00:00Z,-0.218926355643722,0.00575325135967841,0.00551505137198316
700,asym,1984-02-24T00:00:00Z,-0.49293641408092,0.0206050764948968,0.0203704346828448
50,full,1984-02-24T00:00:00Z,0.0264763195858615,0.00107382969798009,0.000834508622201025
50,sym,1984-02-24T00:00:00Z,0.0389066752983969,0.00203866541615649,0.00179957549411913
50,asym,1984-02-24T00:00:00Z,-0.0152625894939232,0.000396559428638255,0.000157076093570852
700,full,1984-02-25T00:00:00Z,-0.474380709757777,0.0258687525409305,0.025635371791659
700,sym,1984-02-25T00:00:00Z,-0.399755271199782,0.0171120227480158,0.0168765440759382
700,asym,1984-02-25T00:00:00Z,-0.35843095702092,0.00971849798921565,0.00948124798873395
50,full,1984-02-25T00:00:00Z,-0.231271298885068,0.0509365053180699,0.0507091302594495
50,sym,1984-02-25T00:00:00Z,-0.270361573773386,0.0612002408222163,0.0609753247323318
50,asym,1984-02-25T00:00:00Z,-0.00173426057563205,3.1830687660106e-06,-0.000236394510757521
700,full,1984-02-26T00:00:00Z,-0.154336155249774,0.0030980633842822,0.00285922727105359
700,sym,1984-02-26T00:00:00Z,-0.146793318055061,0.0026107123551713,0.00237175948319124
700,asym,1984-02-26T00:00:00Z,-0.0759467441640288,0.000493673648208515,0.000254213579604978
50,full,1984-02-26T00:00:00Z,-0.316647632240909,0.149682500384193,0.149478782727362
50,sym,1984-02-26T00:00:00Z,-0.343192981597655,0.154586964112162,0.154384421458619
50,asym,1984-02-26T00:00:00Z,-0.0548018565472836,0.00498242459007092,0.0047440399289761
700,full,1984-02-27T00:00:00Z,-0.17152965389038,0.00363522386406623,0.00339651644285499
700,sym,1984-02-27T00:00:00Z,-0.179135400941571,0.00369323619963169,0.00345454267691947
700,asym,1984-02-27T00:00:00Z,-0.0455567462115816,0.000168742630235919,-7.07952848022497e-05
50,full,1984-02-27T00:00:00Z,-0.474652854493812,0.407946694905718,0.407804851756438
50,sym,1984-02-27T00:00:00Z,-0.374792335208455,0.223619750932886,0.223433747039962
50,asym,1984-02-27T00:00:00Z,-0.353563237229714,0.25154580555891,0.251366492143855
700,full,1984-02-28T00:00:00Z,-0.036026973135878,0.000167231346744567,-7.23069303645296e-05
700,sym,1984-02-28T00:00:00Z,0.0114115197624451,1.56293391263551e-05,-0.000223945258540192
700,asym,1984-02-28T00:00:00Z,-0.128718797648778,0.00140479439186703,0.00116555260806051
50,full,1984-02-28T00:00:00Z,-0.50072119388669,0.419953873191733,0.41981490670232
50,sym,1984-02-28T00:00:00Z,-0.430761971778575,0.273251080957484,0.273076967656324
50,asym,1984-02-28T00:00:00Z,-0.304208510712787,0.17225983015612,0.172061521538524
700,full,1984-02-29T00:00:00Z,0.229324300244362,0.00671970172180936,0.00648173327468937
700,sym,1984-02-29T00:00:00Z,0.373182124510837,0.0165761249879393,0.0163405179263647
700,asym,1984-02-29T00:00:00Z,-0.263939680795645,0.00585768341736925,0.00561950844933323
50,full,1984-02-29T00:00:00Z,-0.312663829636949,0.171756411260465,0.171557982034605
50,sym,1984-02-29T00:00:00Z,-0.335577759101162,0.173948842687224,0.173750938720451
50,asym,1984-02-29T00:00:00Z,-0.0605210274011442,0.00715157844834469,0.00691371346953507
